time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:39.522000,1910,99,521000000,,-0.391037076712,-0.0526880584657,-0.0107542108744
1970/01/01/01:01:39.536000,1911,99,535000000,,-0.391775757074,-0.0528381057084,-0.0106813050807
1970/01/01/01:01:39.556000,1912,99,555000000,,-0.392834633589,-0.0530506893992,-0.0105767967179
1970/01/01/01:01:39.576000,1913,99,575000000,,-0.393897771835,-0.0532611757517,-0.0104718711227
1970/01/01/01:01:39.596000,1914,99,595000000,,-0.394965082407,-0.0534695610404,-0.0103665320203
1970/01/01/01:01:39.615000,1915,99,615000000,,-0.396036535501,-0.0536758340895,-0.0102607831359
1970/01/01/01:01:39.635000,1916,99,635000000,,-0.397112101316,-0.0538799911737,-0.0101546291262
1970/01/01/01:01:39.655000,1917,99,655000000,,-0.398191720247,-0.0540820173919,-0.0100480746478
1970/01/01/01:01:39.676000,1918,99,675000000,,-0.399275362492,-0.0542819090188,-0.00994112342596
1970/01/01/01:01:39.695000,1919,99,695000000,,-0.400362968445,-0.0544796586037,-0.00983378011733
1970/01/01/01:01:39.715000,1920,99,715000000,,-0.401454538107,-0.0546752586961,-0.00972604844719
1970/01/01/01:01:39.735000,1921,99,735000000,,-0.402549982071,-0.0548686981201,-0.00961793214083
1970/01/01/01:01:39.755000,1922,99,755000000,,-0.403649270535,-0.0550599731505,-0.00950943678617
1970/01/01/01:01:39.776000,1923,99,775000000,,-0.404752343893,-0.0552490726113,-0.0094005651772
1970/01/01/01:01:39.802000,1924,99,800000000,,-0.406136512756,-0.0554823800921,-0.00926395505667
1970/01/01/01:01:39.815000,1925,99,815000000,,-0.40696978569,-0.055620726198,-0.00918171461672
1970/01/01/01:01:39.835000,1926,99,835000000,,-0.40808403492,-0.055803257972,-0.00907174311578
1970/01/01/01:01:39.858000,1927,99,856000000,,-0.409257888794,-0.0559925511479,-0.00895588751882
1970/01/01/01:01:39.876000,1928,99,875000000,,-0.410323351622,-0.0561617128551,-0.00885073002428
1970/01/01/01:01:39.898000,1929,99,896000000,,-0.411504685879,-0.0563463568687,-0.00873413681984
1970/01/01/01:01:39.919000,1930,99,918000000,,-0.412746429443,-0.0565371587873,-0.00861158315092
1970/01/01/01:01:39.936000,1931,99,935000000,,-0.413708776236,-0.0566827505827,-0.00851660128683
1970/01/01/01:01:39.957000,1932,99,955000000,,-0.414844155312,-0.0568519607186,-0.0084045464173
1970/01/01/01:01:39.975000,1933,99,975000000,,-0.415982842445,-0.0570189282298,-0.00829215999693
1970/01/01/01:01:39.996000,1934,99,995000000,,-0.417124897242,-0.0571836456656,-0.00817944668233
1970/01/01/01:01:40.015000,1935,100,15000000,,-0.418270170689,-0.0573461055756,-0.00806640926749
1970/01/01/01:01:40.037000,1936,100,37000000,,-0.419533729553,-0.0575221963227,-0.00794170144945
1970/01/01/01:01:40.055000,1937,100,55000000,,-0.42057043314,-0.0576642230153,-0.00783938542008
1970/01/01/01:01:40.075000,1938,100,75000000,,-0.421725273132,-0.0578198730946,-0.00772540643811
1970/01/01/01:01:40.093000,1939,100,96000000,,-0.422941178083,-0.0579808466136,-0.00760540086776
1970/01/01/01:01:40.116000,1940,100,116000000,,-0.424102306366,-0.0581318102777,-0.00749080209062
1970/01/01/01:01:40.136000,1941,100,136000000,,-0.425266444683,-0.0582804754376,-0.00737590715289
1970/01/01/01:01:40.155000,1942,100,155000000,,-0.426375091076,-0.0584195815027,-0.00726648746058
1970/01/01/01:01:40.175000,1943,100,175000000,,-0.427544921637,-0.0585637576878,-0.0071510290727
1970/01/01/01:01:40.195000,1944,100,195000000,,-0.42871761322,-0.0587056204677,-0.00703528849408
1970/01/01/01:01:40.217000,1945,100,215000000,,-0.429893136024,-0.058845166117,-0.00691927038133
1970/01/01/01:01:40.236000,1946,100,235000000,,-0.431071400642,-0.0589823871851,-0.00680297892541
1970/01/01/01:01:40.256000,1947,100,256000000,,-0.432311534882,-0.0591239668429,-0.00668058358133
1970/01/01/01:01:40.275000,1948,100,275000000,,-0.433436095715,-0.0592498444021,-0.00656959461048
1970/01/01/01:01:40.295000,1949,100,295000000,,-0.43462240696,-0.0593800656497,-0.00645251106471
1970/01/01/01:01:40.316000,1950,100,316000000,,-0.435870796442,-0.059514272958,-0.00632929941639
1970/01/01/01:01:40.335000,1951,100,335000000,,-0.437002688646,-0.0596334710717,-0.00621758494526
1970/01/01/01:01:40.356000,1952,100,355000000,,-0.438196599483,-0.0597566440701,-0.00609975121915
1970/01/01/01:01:40.375000,1953,100,375000000,,-0.439392954111,-0.0598774589598,-0.00598167674616
1970/01/01/01:01:40.396000,1954,100,395000000,,-0.440591692924,-0.0599959082901,-0.00586336571723
1970/01/01/01:01:40.417000,1955,100,416000000,,-0.441852867603,-0.0601177327335,-0.00573889072984
1970/01/01/01:01:40.436000,1956,100,435000000,,-0.442996144295,-0.0602257028222,-0.00562605494633
1970/01/01/01:01:40.456000,1957,100,455000000,,-0.444201767445,-0.0603370331228,-0.00550706358626
1970/01/01/01:01:40.477000,1958,100,477000000,,-0.445530503988,-0.0604567453265,-0.00537592265755
1970/01/01/01:01:40.497000,1959,100,497000000,,-0.446740716696,-0.0605630688369,-0.00525648053735
1970/01/01/01:01:40.515000,1960,100,515000000,,-0.447831690311,-0.0606567189097,-0.00514880521223
1970/01/01/01:01:40.536000,1961,100,535000000,,-0.449045866728,-0.060758497566,-0.00502897240222
1970/01/01/01:01:40.555000,1962,100,555000000,,-0.450262010098,-0.0608578771353,-0.00490894168615
1970/01/01/01:01:40.575000,1963,100,575000000,,-0.451480150223,-0.0609548538923,-0.00478871678934
1970/01/01/01:01:40.595000,1964,100,595000000,,-0.452700197697,-0.0610494241118,-0.0046683032997
1970/01/01/01:01:40.615000,1965,100,615000000,,-0.453922122717,-0.0611415840685,-0.00454770494252
1970/01/01/01:01:40.635000,1966,100,635000000,,-0.455145835876,-0.0612313300371,-0.00442692730576
1970/01/01/01:01:40.656000,1967,100,655000000,,-0.456371337175,-0.0613186582923,-0.00430597504601
1970/01/01/01:01:40.676000,1968,100,676000000,,-0.457659989595,-0.0614077486098,-0.00417879223824
1970/01/01/01:01:40.695000,1969,100,695000000,,-0.458827465773,-0.0614860542119,-0.00406356528401
1970/01/01/01:01:40.715000,1970,100,715000000,,-0.460058003664,-0.0615661107004,-0.00394211709499
1970/01/01/01:01:40.735000,1971,100,735000000,,-0.461290091276,-0.0616437345743,-0.0038205133751
1970/01/01/01:01:40.755000,1972,100,755000000,,-0.462523728609,-0.061718929559,-0.00369875901379
1970/01/01/01:01:40.775000,1973,100,775000000,,-0.463758856058,-0.0617916844785,-0.00357685843483
1970/01/01/01:01:40.796000,1974,100,795000000,,-0.464995384216,-0.0618620030582,-0.0034548167605
1970/01/01/01:01:40.815000,1975,100,815000000,,-0.466233313084,-0.0619298778474,-0.00333263864741
1970/01/01/01:01:40.835000,1976,100,835000000,,-0.467472553253,-0.0619953088462,-0.00321032898501
1970/01/01/01:01:40.855000,1977,100,855000000,,-0.468713104725,-0.062058288604,-0.00308789266273
1970/01/01/01:01:40.884000,1978,100,883000000,,-0.470451921225,-0.0621423497796,-0.00291627785191
1970/01/01/01:01:40.895000,1979,100,895000000,,-0.471197843552,-0.0621769018471,-0.00284265889786
1970/01/01/01:01:40.915000,1980,100,915000000,,-0.4724419415,-0.0622325278819,-0.00271987146698
1970/01/01/01:01:40.935000,1981,100,935000000,,-0.473687142134,-0.062285695225,-0.00259697646834
1970/01/01/01:01:40.956000,1982,100,956000000,,-0.474995702505,-0.0623388774693,-0.00246782647446
1970/01/01/01:01:40.975000,1983,100,975000000,,-0.476180553436,-0.0623846538365,-0.00235088379122
1970/01/01/01:01:40.995000,1984,100,995000000,,-0.477428734303,-0.0624304413795,-0.00222769589163
1970/01/01/01:01:41.015000,1985,101,16000000,,-0.478740245104,-0.0624758638442,-0.00209825392812
1970/01/01/01:01:41.035000,1986,101,35000000,,-0.479927659035,-0.0625146180391,-0.00198106095195
1970/01/01/01:01:41.058000,1987,101,56000000,,-0.481240898371,-0.0625548586249,-0.00185144983698
1970/01/01/01:01:41.075000,1988,101,75000000,,-0.482429772615,-0.0625889226794,-0.00173411308788
1970/01/01/01:01:41.095000,1989,101,95000000,,-0.483681887388,-0.0626223683357,-0.00161053414922
1970/01/01/01:01:41.115000,1990,101,115000000,,-0.48493462801,-0.0626533403993,-0.00148689153139
1970/01/01/01:01:41.139000,1991,101,138000000,,-0.486376047134,-0.0626859068871,-0.0013446303783
1970/01/01/01:01:41.155000,1992,101,155000000,,-0.487441897392,-0.0627078711987,-0.00123943516519
1970/01/01/01:01:41.176000,1993,101,175000000,,-0.488696306944,-0.0627314224839,-0.00111563119572
1970/01/01/01:01:41.196000,1994,101,195000000,,-0.489951133728,-0.0627524927258,-0.000991783104837
1970/01/01/01:01:41.215000,1995,101,215000000,,-0.491206377745,-0.062771089375,-0.000867895898409
1970/01/01/01:01:41.235000,1996,101,235000000,,-0.492461949587,-0.0627872124314,-0.000743974407669
1970/01/01/01:01:41.256000,1997,101,255000000,,-0.493717849255,-0.0628008469939,-0.00062002352206
1970/01/01/01:01:41.275000,1998,101,275000000,,-0.494973987341,-0.0628120079637,-0.000496048189234
1970/01/01/01:01:41.295000,1999,101,295000000,,-0.496230304241,-0.0628206953406,-0.000372053298634
1970/01/01/01:01:41.315000,2000,101,315000000,,-0.497486799955,-0.0628268942237,-0.000248043681495
1970/01/01/01:01:41.338000,2001,101,337000000,,-0.498869031668,-0.062830850482,-0.000111622000986
1970/01/01/01:01:41.356000,2002,101,355000000,,-0.5,-0.0628318563104,-7.25206779254e-18
1970/01/01/01:01:41.376000,2003,101,375000000,,-0.501256644726,-0.0628306120634,0.000124024285469
1970/01/01/01:01:41.399000,2004,101,398000000,,-0.502701699734,-0.0628261193633,0.000266645860393
1970/01/01/01:01:41.415000,2005,101,415000000,,-0.503769695759,-0.0628206953406,0.000372053298634
1970/01/01/01:01:41.436000,2006,101,435000000,,-0.505026042461,-0.0628120079637,0.000496048189234
1970/01/01/01:01:41.455000,2007,101,455000000,,-0.506282150745,-0.0628008469939,0.00062002352206
1970/01/01/01:01:41.476000,2008,101,475000000,,-0.507538020611,-0.0627872124314,0.000743974407669
1970/01/01/01:01:41.496000,2009,101,495000000,,-0.508793652058,-0.062771089375,0.000867895898409
1970/01/01/01:01:41.515000,2010,101,515000000,,-0.510048866272,-0.0627524927258,0.000991783104837
1970/01/01/01:01:41.536000,2011,101,536000000,,-0.511366426945,-0.0627303048968,0.00112182251178
1970/01/01/01:01:41.556000,2012,101,556000000,,-0.512620806694,-0.0627066269517,0.00124562415294
1970/01/01/01:01:41.576000,2013,101,575000000,,-0.51381200552,-0.0626818463206,0.00136319024023
1970/01/01/01:01:41.595000,2014,101,595000000,,-0.51506537199,-0.0626533403993,0.00148689153139
1970/01/01/01:01:41.616000,2015,101,615000000,,-0.516318142414,-0.0626223683357,0.00161053414922
1970/01/01/01:01:41.636000,2016,101,635000000,,-0.517570257187,-0.0625889226794,0.00173411308788
1970/01/01/01:01:41.655000,2017,101,655000000,,-0.518821656704,-0.0625530034304,0.00185762369074
1970/01/01/01:01:41.675000,2018,101,675000000,,-0.520072340965,-0.0625146180391,0.00198106095195
1970/01/01/01:01:41.695000,2019,101,695000000,,-0.521322250366,-0.0624737627804,0.00210441998206
1970/01/01/01:01:41.716000,2020,101,716000000,,-0.522633731365,-0.0624282099307,0.00223385728896
1970/01/01/01:01:41.736000,2021,101,735000000,,-0.523819446564,-0.0623846538365,0.00235088379122
1970/01/01/01:01:41.755000,2022,101,755000000,,-0.525066673756,-0.0623364076018,0.00247397879139
1970/01/01/01:01:41.776000,2023,101,776000000,,-0.526375174522,-0.0622830949724,0.00260312366299
1970/01/01/01:01:41.796000,2024,101,795000000,,-0.527558088303,-0.0622325278819,0.00271987146698
1970/01/01/01:01:41.816000,2025,101,815000000,,-0.528802156448,-0.0621769018471,0.00284265889786
1970/01/01/01:01:41.836000,2026,101,836000000,,-0.53010725975,-0.062115855515,0.00297146500088
1970/01/01/01:01:41.855000,2027,101,855000000,,-0.531286895275,-0.062058288604,0.00308789266273
1970/01/01/01:01:41.875000,2028,101,875000000,,-0.532527446747,-0.0619953088462,0.00321032898501
1970/01/01/01:01:41.896000,2029,101,895000000,,-0.533766686916,-0.0619298778474,0.00333263864741
1970/01/01/01:01:41.915000,2030,101,915000000,,-0.535004615784,-0.0618620030582,0.0034548167605
1970/01/01/01:01:41.935000,2031,101,935000000,,-0.536241173744,-0.0617916844785,0.00357685843483
1970/01/01/01:01:41.955000,2032,101,955000000,,-0.537476241589,-0.061718929559,0.00369875901379
1970/01/01/01:01:41.975000,2033,101,975000000,,-0.538709878922,-0.0616437345743,0.0038205133751
1970/01/01/01:01:41.996000,2034,101,996000000,,-0.540003538132,-0.0615621656179,0.00394819304347
1970/01/01/01:01:42.016000,2035,102,15000000,,-0.541172504425,-0.0614860542119,0.00406356528401
1970/01/01/01:01:42.036000,2036,102,36000000,,-0.542462825775,-0.0613993816078,0.00419091293588
1970/01/01/01:01:42.056000,2037,102,56000000,,-0.543689966202,-0.0613143518567,0.0043120267801
1970/01/01/01:01:42.075000,2038,102,75000000,,-0.544854164124,-0.0612313300371,0.00442692730576
1970/01/01/01:01:42.096000,2039,102,95000000,,-0.546077907085,-0.0611415840685,0.00454770494252
1970/01/01/01:01:42.115000,2040,102,115000000,,-0.547299802303,-0.0610494241118,0.0046683032997
1970/01/01/01:01:42.142000,2041,102,142000000,,-0.54894644022,-0.0609211847186,0.00483081722632
1970/01/01/01:01:42.155000,2042,102,155000000,,-0.549737989902,-0.0608578771353,0.00490894168615
1970/01/01/01:01:42.175000,2043,102,175000000,,-0.550954163074,-0.060758497566,0.00502897240222
1970/01/01/01:01:42.196000,2044,102,196000000,,-0.552228927612,-0.0606515668333,0.00515479128808
1970/01/01/01:01:42.215000,2045,102,215000000,,-0.55338037014,-0.0605525448918,0.0052684340626
1970/01/01/01:01:42.236000,2046,102,235000000,,-0.554590404034,-0.0604459829628,0.00538785522804
1970/01/01/01:01:42.255000,2047,102,255000000,,-0.555798232555,-0.0603370331228,0.00550706358626
1970/01/01/01:01:42.276000,2048,102,276000000,,-0.557064056396,-0.0602200739086,0.005631998647
1970/01/01/01:01:42.295000,2049,102,295000000,,-0.558207213879,-0.0601119920611,0.00574482372031
1970/01/01/01:01:42.317000,2050,102,317000000,,-0.559528291225,-0.0599841699004,0.00587520748377
1970/01/01/01:01:42.335000,2051,102,335000000,,-0.560607075691,-0.0598774589598,0.00598167674616
1970/01/01/01:01:42.356000,2052,102,355000000,,-0.561803400517,-0.0597566440701,0.00609975121915
1970/01/01/01:01:42.376000,2053,102,376000000,,-0.563056945801,-0.0596272498369,0.00622346997261
1970/01/01/01:01:42.403000,2054,102,402000000,,-0.564605116844,-0.0594634525478,0.00637627020478
1970/01/01/01:01:42.423000,2055,102,422000000,,-0.565793097019,-0.0593347549438,0.00649351952597
1970/01/01/01:01:42.437000,2056,102,435000000,,-0.566563904285,-0.0592498444021,0.00656959461048
1970/01/01/01:01:42.456000,2057,102,455000000,,-0.567747592926,-0.0591172836721,0.00668641878292
1970/01/01/01:01:42.475000,2058,102,475000000,,-0.568928599358,-0.0589823871851,0.00680297892541
1970/01/01/01:01:42.496000,2059,102,495000000,,-0.570106863976,-0.058845166117,0.00691927038133
1970/01/01/01:01:42.515000,2060,102,515000000,,-0.57128238678,-0.0587056204677,0.00703528849408
1970/01/01/01:01:42.537000,2061,102,537000000,,-0.572572171688,-0.0585494413972,0.00716258771718
1970/01/01/01:01:42.555000,2062,102,555000000,,-0.573624908924,-0.0584195815027,0.00726648746058
1970/01/01/01:01:42.576000,2063,102,575000000,,-0.57479184866,-0.0582730993629,0.00738165900111
1970/01/01/01:01:42.595000,2064,102,595000000,,-0.575955808163,-0.0581243149936,0.00749653903767
1970/01/01/01:01:42.616000,2065,102,615000000,,-0.577116787434,-0.0579732395709,0.00761112291366
1970/01/01/01:01:42.635000,2066,102,635000000,,-0.578274726868,-0.0578198730946,0.00772540643811
1970/01/01/01:01:42.655000,2067,102,655000000,,-0.57942956686,-0.0576642230153,0.00783938542008
1970/01/01/01:01:42.676000,2068,102,676000000,,-0.580638766289,-0.0574983432889,0.00795872975141
1970/01/01/01:01:42.696000,2069,102,695000000,,-0.581729829311,-0.0573461055756,0.00806640926749
1970/01/01/01:01:42.716000,2070,102,715000000,,-0.582875132561,-0.0571836456656,0.00817944668233
1970/01/01/01:01:42.736000,2071,102,735000000,,-0.584017157555,-0.0570189282298,0.00829215999693
1970/01/01/01:01:42.758000,2072,102,755000000,,-0.585155844688,-0.0568519607186,0.0084045464173
1970/01/01/01:01:42.777000,2073,102,776000000,,-0.586347877979,-0.0566742308438,0.00852219481021
1970/01/01/01:01:42.796000,2074,102,795000000,,-0.587423145771,-0.056511297822,0.00862831994891
1970/01/01/01:01:42.815000,2075,102,815000000,,-0.588551640511,-0.0563376173377,0.00873969774693
1970/01/01/01:01:42.843000,2076,102,843000000,,-0.59012567997,-0.0560907311738,0.00889504514635
1970/01/01/01:01:42.856000,2077,102,855000000,,-0.590798079967,-0.0559835918248,0.00896141305566
1970/01/01/01:01:42.876000,2078,102,876000000,,-0.591971755028,-0.0557941868901,0.00907725002617
1970/01/01/01:01:42.895000,2079,102,895000000,,-0.59303021431,-0.055620726198,0.00918171461672
1970/01/01/01:01:42.916000,2080,102,915000000,,-0.594140768051,-0.0554359927773,0.00929132290184
1970/01/01/01:01:42.935000,2081,102,935000000,,-0.595247626305,-0.0552490726113,0.0094005651772
1970/01/01/01:01:42.956000,2082,102,955000000,,-0.596350729465,-0.0550599731505,0.00950943678617
1970/01/01/01:01:42.989000,2083,102,989000000,,-0.598217248917,-0.0547335185111,0.00969365332276
1970/01/01/01:01:42.995000,2084,102,995000000,,-0.598545491695,-0.0546752586961,0.00972604844719
1970/01/01/01:01:43.016000,2085,103,15000000,,-0.599637031555,-0.0544796586037,0.00983378011733
1970/01/01/01:01:43.036000,2086,103,35000000,,-0.600724637508,-0.0542819090188,0.00994112342596
1970/01/01/01:01:43.056000,2087,103,55000000,,-0.601808309555,-0.0540820173919,0.0100480746478
1970/01/01/01:01:43.075000,2088,103,75000000,,-0.602887928486,-0.0538799911737,0.0101546291262
1970/01/01/01:01:43.095000,2089,103,95000000,,-0.603963494301,-0.0536758340895,0.0102607831359
1970/01/01/01:01:43.115000,2090,103,115000000,,-0.605034947395,-0.0534695610404,0.0103665320203
1970/01/01/01:01:43.136000,2091,103,135000000,,-0.606102228165,-0.0532611757517,0.0104718711227
1970/01/01/01:01:43.156000,2092,103,155000000,,-0.607165336609,-0.0530506893992,0.0105767967179
1970/01/01/01:01:43.175000,2093,103,175000000,,-0.608224272728,-0.0528381057084,0.0106813050807
1970/01/01/01:01:43.204000,2094,103,204000000,,-0.609752058983,-0.0525261610746,0.0108320927247
1970/01/01/01:01:43.216000,2095,103,216000000,,-0.610381603241,-0.0523958019912,0.010894224979
1970/01/01/01:01:43.236000,2096,103,235000000,,-0.611375153065,-0.0521878786385,0.0109922839329
1970/01/01/01:01:43.255000,2097,103,255000000,,-0.612416684628,-0.0519670061767,0.011095081456
1970/01/01/01:01:43.275000,2098,103,275000000,,-0.613453805447,-0.05174408108,0.0111974403262
1970/01/01/01:01:43.295000,2099,103,295000000,,-0.614486455917,-0.0515191107988,0.0112993577495
1970/01/01/01:01:43.315000,2100,103,315000000,,-0.61551451683,-0.0512921102345,0.011400828138
1970/01/01/01:01:43.335000,2101,103,335000000,,-0.616538107395,-0.0510630793869,0.011501849629
1970/01/01/01:01:43.356000,2102,103,355000000,,-0.617557048798,-0.0508320368826,0.0116024157032
1970/01/01/01:01:43.375000,2103,103,375000000,,-0.618571341038,-0.0505989864469,0.0117025244981
1970/01/01/01:01:43.395000,2104,103,395000000,,-0.619580984116,-0.0503639392555,0.011802171357
1970/01/01/01:01:43.415000,2105,103,415000000,,-0.620585918427,-0.0501269027591,0.0119013525546
1970/01/01/01:01:43.435000,2106,103,435000000,,-0.621586084366,-0.0498878881335,0.0120000634342
1970/01/01/01:01:43.456000,2107,103,455000000,,-0.622581422329,-0.0496469028294,0.0120983002707
1970/01/01/01:01:43.475000,2108,103,475000000,,-0.623571932316,-0.0494039617479,0.0121960602701
1970/01/01/01:01:43.500000,2109,103,500000000,,-0.624803185463,-0.0490975379944,0.0123175820336
1970/01/01/01:01:43.519000,2110,103,519000000,,-0.625733852386,-0.048862632364,0.0124094309285
1970/01/01/01:01:43.535000,2111,103,535000000,,-0.626514017582,-0.0486634634435,0.0124864345416
1970/01/01/01:01:43.555000,2112,103,555000000,,-0.627484798431,-0.0484127737582,0.0125822452828
1970/01/01/01:01:43.576000,2113,103,576000000,,-0.628498673439,-0.048147495836,0.0126823121682
1970/01/01/01:01:43.595000,2114,103,595000000,,-0.629411220551,-0.0479056760669,0.0127723729238
1970/01/01/01:01:43.625000,2115,103,624000000,,-0.630795061588,-0.0475332960486,0.012908956036
1970/01/01/01:01:43.635000,2116,103,635000000,,-0.631317138672,-0.047391012311,0.0129604833201
1970/01/01/01:01:43.655000,2117,103,655000000,,-0.632262349129,-0.0471308678389,0.013053772971
1970/01/01/01:01:43.675000,2118,103,675000000,,-0.633202373981,-0.0468688644469,0.0131465476006
1970/01/01/01:01:43.696000,2119,103,696000000,,-0.634183704853,-0.0465917699039,0.0132434023544
1970/01/01/01:01:43.715000,2120,103,715000000,,-0.635066568851,-0.0463393181562,0.0133305359632
1970/01/01/01:01:43.736000,2121,103,735000000,,-0.635990679264,-0.046071793884,0.0134217422456
1970/01/01/01:01:43.756000,2122,103,755000000,,-0.636909425259,-0.0458024516702,0.0135124186054
1970/01/01/01:01:43.783000,2123,103,782000000,,-0.638141155243,-0.0454359725118,0.0136339850724
1970/01/01/01:01:43.797000,2124,103,796000000,,-0.638775885105,-0.0452446565032,0.0136966342106
1970/01/01/01:01:43.815000,2125,103,815000000,,-0.639633059502,-0.0449836179614,0.0137812327594
1970/01/01/01:01:43.836000,2126,103,835000000,,-0.640529990196,-0.0447071045637,0.0138697549701
1970/01/01/01:01:43.855000,2127,103,855000000,,-0.641421377659,-0.0444288291037,0.0139577286318
1970/01/01/01:01:43.877000,2128,103,876000000,,-0.642351269722,-0.0441347546875,0.0140495076776
1970/01/01/01:01:43.906000,2129,103,905000000,,-0.643625259399,-0.0437254905701,0.0141752455384
1970/01/01/01:01:43.915000,2130,103,915000000,,-0.644061803818,-0.0435835234821,0.0142183303833
1970/01/01/01:01:43.936000,2131,103,936000000,,-0.644973933697,-0.0432839915156,0.0143083520234
1970/01/01/01:01:43.956000,2132,103,955000000,,-0.645793735981,-0.0430113635957,0.0143892643973
1970/01/01/01:01:43.976000,2133,103,976000000,,-0.646693766117,-0.0427082553506,0.0144780967385
1970/01/01/01:01:43.995000,2134,103,995000000,,-0.647502601147,-0.0424324125051,0.0145579259843
1970/01/01/01:01:44.015000,2135,104,15000000,,-0.648348331451,-0.042140416801,0.01464139577
1970/01/01/01:01:44.036000,2136,104,35000000,,-0.649188220501,-0.0418467596173,0.0147242881358
1970/01/01/01:01:44.056000,2137,104,55000000,,-0.650022208691,-0.0415514521301,0.0148065993562
1970/01/01/01:01:44.076000,2138,104,75000000,,-0.650850296021,-0.0412545017898,0.0148883257061
1970/01/01/01:01:44.096000,2139,104,96000000,,-0.651713311672,-0.040940951556,0.0149735054001
1970/01/01/01:01:44.116000,2140,104,115000000,,-0.652488529682,-0.0406557247043,0.015050011687
1970/01/01/01:01:44.136000,2141,104,136000000,,-0.653338968754,-0.0403387919068,0.0151339480653
1970/01/01/01:01:44.156000,2142,104,156000000,,-0.654142677784,-0.0400353185833,0.015213274397
1970/01/01/01:01:44.175000,2143,104,175000000,,-0.654900610447,-0.039745554328,0.0152880782261
1970/01/01/01:01:44.197000,2144,104,197000000,,-0.655771315098,-0.0394082702696,0.0153740122914
1970/01/01/01:01:44.216000,2145,104,215000000,,-0.65647816658,-0.039130911231,0.0154437758029
1970/01/01/01:01:44.236000,2146,104,235000000,,-0.657257676125,-0.0388212651014,0.0155207114294
1970/01/01/01:01:44.256000,2147,104,256000000,,-0.658069491386,-0.0384944863617,0.0156008349732
1970/01/01/01:01:44.275000,2148,104,275000000,,-0.658798098564,-0.0381973870099,0.0156727433205
1970/01/01/01:01:44.296000,2149,104,296000000,,-0.659596741199,-0.0378674305975,0.0157515686005
1970/01/01/01:01:44.316000,2150,104,316000000,,-0.660350978374,-0.0375516526401,0.0158260054886
1970/01/01/01:01:44.335000,2151,104,335000000,,-0.661061584949,-0.0372502915561,0.0158961415291
1970/01/01/01:01:44.355000,2152,104,355000000,,-0.661803424358,-0.0369316376746,0.015969356522
1970/01/01/01:01:44.376000,2153,104,375000000,,-0.662538826466,-0.0366115234792,0.0160419400781
1970/01/01/01:01:44.395000,2154,104,395000000,,-0.663267850876,-0.0362899638712,0.016113890335
1970/01/01/01:01:44.416000,2155,104,415000000,,-0.663990437984,-0.0359669700265,0.0161852054298
1970/01/01/01:01:44.435000,2156,104,435000000,,-0.664706528187,-0.0356425605714,0.0162558816373
1970/01/01/01:01:44.455000,2157,104,455000000,,-0.665416121483,-0.0353167392313,0.0163259170949
1970/01/01/01:01:44.476000,2158,104,476000000,,-0.666154146194,-0.0349731296301,0.0163987595588
1970/01/01/01:01:44.498000,2159,104,498000000,,-0.666919589043,-0.0346115268767,0.0164743047208
1970/01/01/01:01:44.515000,2160,104,515000000,,-0.66750562191,-0.034330971539,0.0165321417153
1970/01/01/01:01:44.535000,2161,104,535000000,,-0.668188929558,-0.0339996516705,0.0165995806456
1970/01/01/01:01:44.556000,2162,104,555000000,,-0.668865561485,-0.0336669906974,0.0166663657874
1970/01/01/01:01:44.576000,2163,104,575000000,,-0.669535577297,-0.0333329997957,0.0167324915528
1970/01/01/01:01:44.595000,2164,104,595000000,,-0.670198917389,-0.0329976938665,0.0167979579419
1970/01/01/01:01:44.615000,2165,104,615000000,,-0.670855462551,-0.032661087811,0.0168627612293
1970/01/01/01:01:44.635000,2166,104,635000000,,-0.671505331993,-0.0323231890798,0.0169268976897
1970/01/01/01:01:44.656000,2167,104,655000000,,-0.672148406506,-0.0319840162992,0.0169903673232
1970/01/01/01:01:44.679000,2168,104,678000000,,-0.672879517078,-0.0315924063325,0.0170625261962
1970/01/01/01:01:44.696000,2169,104,695000000,,-0.673414170742,-0.0313018932939,0.0171152893454
1970/01/01/01:01:44.716000,2170,104,715000000,,-0.674036741257,-0.0309589728713,0.0171767398715
1970/01/01/01:01:44.735000,2171,104,735000000,,-0.674652516842,-0.0306148286909,0.0172375105321
1970/01/01/01:01:44.755000,2172,104,755000000,,-0.675261318684,-0.0302694756538,0.0172976013273
1970/01/01/01:01:44.776000,2173,104,776000000,,-0.675893187523,-0.029905570671,0.0173599608243
1970/01/01/01:01:44.808000,2174,104,807000000,,-0.676811873913,-0.0293660014868,0.0174506343901
1970/01/01/01:01:44.817000,2175,104,815000000,,-0.677046239376,-0.0292263049632,0.0174737665802
1970/01/01/01:01:44.838000,2176,104,838000000,,-0.677713871002,-0.0288236476481,0.0175396539271
1970/01/01/01:01:44.856000,2177,104,855000000,,-0.678201317787,-0.0285250656307,0.0175877641886
1970/01/01/01:01:44.883000,2178,104,878000000,,-0.67885273695,-0.0281198043376,0.0176520571113
1970/01/01/01:01:44.896000,2179,104,895000000,,-0.679328203201,-0.0278193205595,0.0176989845932
1970/01/01/01:01:44.930000,2180,104,930000000,,-0.680290997028,-0.0271981861442,0.0177940111607
1970/01/01/01:01:44.935000,2181,104,935000000,,-0.680426776409,-0.0271091833711,0.0178074110299
